"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"12791" 3197.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12792" 3197.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12793" 3198 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12794" 3198.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12795" 3198.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12796" 3198.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12797" 3199 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12798" 3199.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12799" 3199.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12800" 3199.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12801" 3200 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12802" 3200.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12803" 3200.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12804" 3200.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12805" 3201 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12806" 3201.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12807" 3201.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12808" 3201.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12809" 3202 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12810" 3202.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12811" 3202.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12812" 3202.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12813" 3203 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12814" 3203.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12815" 3203.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12816" 3203.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12817" 3204 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12818" 3204.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12819" 3204.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12820" 3204.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12821" 3205 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12822" 3205.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12823" 3205.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12824" 3205.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12825" 3206 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12826" 3206.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12827" 3206.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12828" 3206.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12829" 3207 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12830" 3207.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12831" 3207.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12832" 3207.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12833" 3208 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12834" 3208.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12835" 3208.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12836" 3208.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12837" 3209 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12838" 3209.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12839" 3209.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12840" 3209.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12841" 3210 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12842" 3210.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12843" 3210.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12844" 3210.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12845" 3211 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12846" 3211.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12847" 3211.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12848" 3211.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12849" 3212 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12850" 3212.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12851" 3212.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12852" 3212.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12853" 3213 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12854" 3213.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12855" 3213.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12856" 3213.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12857" 3214 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12858" 3214.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12859" 3214.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12860" 3214.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12861" 3215 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12862" 3215.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12863" 3215.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12864" 3215.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12865" 3216 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12866" 3216.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12867" 3216.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12868" 3216.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12869" 3217 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12870" 3217.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12871" 3217.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12872" 3217.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12873" 3218 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12874" 3218.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12875" 3218.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12876" 3218.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12877" 3219 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12878" 3219.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12879" 3219.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12880" 3219.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12881" 3220 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12882" 3220.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12883" 3220.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12884" 3220.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12885" 3221 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12886" 3221.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12887" 3221.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12888" 3221.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12889" 3222 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12890" 3222.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12891" 3222.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12892" 3222.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12893" 3223 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12894" 3223.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12895" 3223.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12896" 3223.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12897" 3224 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12898" 3224.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12899" 3224.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12900" 3224.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12901" 3225 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12902" 3225.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12903" 3225.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12904" 3225.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12905" 3226 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12906" 3226.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12907" 3226.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12908" 3226.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12909" 3227 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12910" 3227.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12911" 3227.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12912" 3227.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12913" 3228 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12914" 3228.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12915" 3228.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12916" 3228.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12917" 3229 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12918" 3229.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12919" 3229.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12920" 3229.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12921" 3230 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12922" 3230.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12923" 3230.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12924" 3230.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12925" 3231 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12926" 3231.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12927" 3231.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12928" 3231.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12929" 3232 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12930" 3232.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12931" 3232.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12932" 3232.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12933" 3233 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12934" 3233.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12935" 3233.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12936" 3233.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12937" 3234 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12938" 3234.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12939" 3234.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12940" 3234.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12941" 3235 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12942" 3235.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12943" 3235.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12944" 3235.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12945" 3236 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12946" 3236.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12947" 3236.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12948" 3236.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12949" 3237 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12950" 3237.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12951" 3237.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12952" 3237.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12953" 3238 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12954" 3238.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12955" 3238.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12956" 3238.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12957" 3239 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12958" 3239.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12959" 3239.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12960" 3239.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12961" 3240 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12962" 3240.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12963" 3240.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12964" 3240.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12965" 3241 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12966" 3241.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12967" 3241.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12968" 3241.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12969" 3242 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12970" 3242.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12971" 3242.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12972" 3242.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12973" 3243 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12974" 3243.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12975" 3243.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12976" 3243.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12977" 3244 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12978" 3244.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12979" 3244.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12980" 3244.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12981" 3245 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12982" 3245.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12983" 3245.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12984" 3245.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12985" 3246 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12986" 3246.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12987" 3246.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12988" 3246.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12989" 3247 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12990" 3247.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12991" 3247.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12992" 3247.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12993" 3248 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12994" 3248.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12995" 3248.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12996" 3248.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12997" 3249 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12998" 3249.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"12999" 3249.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"13000" 3249.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"13001" 3250 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"13002" 3250.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"13003" 3250.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"13004" 3250.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"13005" 3251 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"13006" 3251.25 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"13007" 3251.5 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"13008" 3251.75 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
"13009" 3252 0 0 0 0 0 0 0 55.7774 0 0 5.6053 0 0.1365 6.6478 6.3538 0.0368 6.099
